Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
16,16,2062264882,TX,Houston,"4208 Peaceful Ln, Houston, TX 77016",29.885845,-95.285965,404305.0,https://photos.zillowstatic.com/fp/6e25018e0b8369dbcdf7966d05f76689-p_e.jpg,3,3,,1771,77016,1090,2.29,1,0,1,0,2022,2.0,2,1744,$995 annually,,2.0,1.1,4,2.3,2,1.7,1,11010,130
16,17,2062257800,TX,Houston,"4202 Peaceful Ln, Houston, TX 77016",29.885845,-95.285965,406515.0,https://photos.zillowstatic.com/fp/b840630c9a210c11877d51bb2e053d38-p_e.jpg,3,3,,1771,77016,1090,2.29,1,0,1,0,2022,2.0,2,1750,$995 annually,,2.0,1.1,4,2.3,2,1.7,1,10050,129
16,18,2066516122,TX,Houston,"The Royal (C481) Plan, Riverstone Ranch - The Manor - Classic",29.57268,-95.246864,408990.0,https://photos.zillowstatic.com/fp/ea0d8d27641dfdf35bbf570103132607-p_e.jpg,4,3,,2636,77089,1090,2.29,0,0,0,0,2022,,2,1751,,,7.0,0.2,6,2.4,5,2.5,1,8000,127
16,19,2077432749,TX,Houston,"Amalfi Plan, Kirby Landing",29.641323,-95.39822,336990.0,https://photos.zillowstatic.com/fp/5e25b1d4f04e53b0c7fd90a9c3207e3d-p_e.jpg,3,4,,1947,77051,1090,2.29,0,0,0,0,2022,,2,1756,,,3.0,1.6,3,2.8,3,2.2,1,81000,532
16,20,2062936308,TX,Houston,"18134 Gardens End Ln, Houston, TX 77084",29.82528,-95.65028,434000.0,https://photos.zillowstatic.com/fp/ef5af0fbe89c16f97d8a38427cc4c61e-p_e.jpg,3,2,,2046,77084,1090,2.29,1,0,1,0,2022,1.0,2,1758,$710 annually,,5.0,2.9,6,3.5,6,3.1,0,-15533,125
16,21,2060913995,TX,Houston,"The Reynolds (890) Plan, Riverstone Ranch - Premier",29.57169,-95.24721,418990.0,https://photos.zillowstatic.com/fp/eb70076418210513910fb78e27658bee-p_e.jpg,5,4,,2844,77089,1090,2.29,0,0,0,0,2022,,2,1760,,,7.0,0.3,6,2.5,5,2.5,0,0,0
16,22,161436768,TX,Houston,"4033 Buck St, Houston, TX 77020",29.77022,-95.33014,419000.0,https://photos.zillowstatic.com/fp/40c6594ccf720d29a973cb1c27542d4e-p_e.jpg,3,4,1925.352,2404,77020,1090,2.29,1,0,1,0,2015,4.0,2,1760,,,2.0,0.8,3,1.2,2,0.6,0,0,1863
16,23,2062966937,TX,Houston,"3347 Simmons St #B, Houston, TX 77004",29.728107,-95.35438,419000.0,https://photos.zillowstatic.com/fp/820cd0229777e939f2e9539eef977ffd-p_e.jpg,3,3,2400.0001,1958,77004,1090,2.29,1,0,1,0,2023,2.0,2,1760,,,4.0,0.5,3,2.4,2,0.3,0,0,0
16,24,2062966976,TX,Houston,"3347 Simmons St #A, Houston, TX 77004",29.728107,-95.35438,419000.0,https://photos.zillowstatic.com/fp/fa424fcc277594d23054d4232b8b0a66-p_e.jpg,3,3,2400.0001,1958,77004,1090,2.29,1,0,1,0,2023,2.0,2,1760,,,4.0,0.5,3,2.4,2,0.3,0,0,0
16,25,27747278,TX,Houston,"5239 Kiam St, Houston, TX 77007",29.781116,-95.41577,1550.0,https://photos.zillowstatic.com/fp/579bd8c782de386543a302efa02f1297-p_e.jpg,3,2,5350.0,1032,77007,1090,2.29,1,0,1,0,1940,1.0,2,1760,,,4.0,0.9,6,1.9,3,2.5,1,20000,844
16,26,28046618,TX,Houston,"5439 Lymbar Dr, Houston, TX 77096",29.667673,-95.479034,449000.0,https://photos.zillowstatic.com/fp/4b88873d8a8b6fc0b7a9902ce9df1dc1-p_e.jpg,4,2,8280.756,2268,77096,1090,2.29,1,0,1,0,1958,1.0,1,1760,$300 annually,,7.0,0.3,5,0.3,2,1.1,0,-30000,108
16,27,28089880,TX,Houston,"6027 Rutherglenn Dr, Houston, TX 77096",29.672407,-95.49682,436800.0,https://photos.zillowstatic.com/fp/654ff424254864e6208929ba8d43c272-p_e.jpg,3,2,8280.756,2014,77096,1090,2.29,1,1,1,0,1968,1.0,2,1760,$453 annually,,7.0,0.3,3,0.5,2,1.7,0,-17800,1407
16,28,28117139,TX,Houston,"710 Masters Way, Humble, TX 77339",30.04424,-95.24595,199000.0,https://photos.zillowstatic.com/fp/22e038e0319514ca56a8eb55b0aaf4a4-p_e.jpg,4,3,0.4408,2510,77339,1090,2.29,1,0,1,0,1969,2.0,2,1760,$170 annually,,4.0,1.4,6,2.2,5,2.7,1,220000,177
16,29,2060363448,TX,Houston,"8519 Rising Stream Dr, Houston, TX 77063",,,419440.0,https://photos.zillowstatic.com/fp/d1bb6a1e7964973bbba26eca1a6a7cf0-p_e.jpg,3,3,,1853,77063,1090,2.29,1,0,1,0,2023,2.0,2,1762,"$2,500 annually",,4.0,1.0,3,2.6,2,1.4,0,0,0
16,30,28085534,TX,Houston,"10706 Inwood Dr, Houston, TX 77042",29.746193,-95.56571,369900.0,https://photos.zillowstatic.com/fp/fba702f9fc0dd68631a0a24f1c090949-p_e.jpg,3,2,9840.204,1843,77042,1090,2.29,1,1,1,0,1972,1.0,2,1762,$220 quarterly,,4.0,0.1,3,0.3,5,4.6,1,49600,2370
16,31,251267508,TX,Houston,"3306 Dovetail Hollow Ln, Porter, TX 77365",30.08725,-95.18679,419700.0,https://photos.zillowstatic.com/fp/338c027d787288aa9f9b2092cf9c7bdd-p_e.jpg,3,2,6973.956,2544,77365,1090,2.29,1,0,1,0,2018,1.0,2,1763,"$1,200 annually",,7.0,1.8,8,2.6,7,2.7,0,0,0
16,32,337101468,TX,Houston,"726 Carriage Knolls Dr, Houston, TX 77008",29.857628,-95.39318,424700.0,https://photos.zillowstatic.com/fp/89f50fb451abba86132e78f1575801b5-p_e.jpg,3,3,1601.0,1422,77008,1090,2.29,1,0,1,0,2022,2.0,2,1763,"$1,110 annually",,4.0,0.6,3,0.8,1,2.1,0,-5000,17
16,33,28003526,TX,Houston,"2015 Sea King St, Houston, TX 77008",29.80341,-95.43533,1995.0,https://photos.zillowstatic.com/fp/3667ee489b48aaad771d0381b2eeba0d-p_e.jpg,3,2,7640.424,1413,77008,1090,2.29,1,0,1,0,1954,1.0,2,1763,,,4.0,0.7,6,1.6,3,0.9,0,0,0
16,34,2061130698,TX,Houston,"9822 Grassy Hollow Dr, Houston, TX 77080",,,419840.0,https://photos.zillowstatic.com/fp/27fa8da308d34c64c3a7a06474a20466-p_e.jpg,3,3,,2052,77080,1090,2.29,1,0,1,0,2022,2.0,0,1763,$995 annually,,3.0,0.2,3,0.8,2,0.5,0,0,54
16,35,161432931,TX,Houston,"2023 Coventry Bay Dr, Houston, TX 77089",29.57125,-95.2481,419900.0,https://photos.zillowstatic.com/fp/4456eed28bef26b9d8c3a80eb756742f-p_e.jpg,4,2,10375.992,2562,77089,1090,2.29,1,0,1,0,2016,1.0,2,1764,$825 annually,,6.0,0.7,6,2.5,5,2.6,0,0,99
16,36,2060814941,TX,Houston,"8817 Duane St, Houston, TX 77051",,,423500.0,https://photos.zillowstatic.com/fp/d5390816bb24aab468d235be55679c86-p_e.jpg,3,3,4125.0,2400,77051,1090,2.29,1,0,1,0,2022,2.0,2,1764,,,5.0,0.6,3,0.4,3,0.7,0,-3600,27
16,37,2062379762,TX,Houston,"11830 Radura Rd, Humble, TX 77346",29.987885,-95.5219,479900.0,https://photos.zillowstatic.com/fp/f68a1e9f099b0400185d49028475b5c3-p_e.jpg,4,3,6302.0,2049,77346,1090,2.29,1,0,1,0,2022,1.0,2,1764,"$1,128 annually",,5.0,0.0,6,4.0,5,3.1,0,-60000,141
16,38,27745773,TX,Houston,"4517 Maxie St, Houston, TX 77007",29.773947,-95.40698,595000.0,https://photos.zillowstatic.com/fp/d78bbfee048065551ed7fe78236b8a0e-p_e.jpg,3,2,5100.876,1317,77007,1090,2.29,1,0,1,0,1925,1.0,2,1764,,,8.0,1.2,6,1.6,5,1.6,0,-175100,125
16,39,27758721,TX,Houston,"3024 Holman St, Houston, TX 77004",29.728745,-95.36061,210000.0,https://photos.zillowstatic.com/fp/b8a85df06cd2cd0e70cb5038a4cb8a18-p_e.jpg,3,4,1995.0,1737,77004,1090,2.29,1,0,1,0,2022,3.0,2,1764,,,4.0,0.1,3,2.4,2,0.5,1,209900,2723
16,40,27952317,TX,Houston,"7314 Raton St, Houston, TX 77055",29.801453,-95.47471,1650.0,https://photos.zillowstatic.com/fp/11b63a37bee081e93aa6f5d28fec6a9a-p_e.jpg,3,2,7200.468,1614,77055,1090,2.29,1,0,1,0,1951,1.0,2,1764,,,999.0,999.0,999,999.0,999,999.0,1,418250,4606
16,1,2067027713,TX,Houston,"948 Fisher St #D, Houston, TX 77018",,,454900,https://photos.zillowstatic.com/fp/29fdce5666a1ff8fe08cd850f8b322e7-p_e.jpg,3,4,1675.0,2177,77018,1090,2.29,1,0,1,0,2022,3.0,2,2016,$100 monthly,,999,999.0,999,999.0,999,999.0,1,25000,364
16,2,27857364,TX,Houston,"948 Fisher St, Houston, TX 77018",29.82322,-95.423325,459900,https://photos.zillowstatic.com/fp/29fdce5666a1ff8fe08cd850f8b322e7-p_e.jpg,3,4,1675.0,2177,77018,1090,2.29,1,0,1,0,2022,3.0,2,2016,$100 monthly,,999,999.0,999,999.0,999,999.0,1,20000,364
16,3,27975608,TX,Houston,"6613 Granite St, Houston, TX 77092",29.828133,-95.48955,499000,https://photos.zillowstatic.com/fp/2dc5b710f61185e31c3d11fbd819759a-p_e.jpg,4,4,6159.384,2565,77092,1090,2.29,1,0,1,0,2022,2.0,2,2016,,,7,0.5,2,1.1,2,1.2,0,-19100,160
16,4,28016816,TX,Houston,"2007 Viking Dr, Houston, TX 77018",29.835184,-95.448296,595000,https://photos.zillowstatic.com/fp/e2a29495ab4eaf23df8991ca8c631324-p_e.jpg,3,2,7200.468,1896,77018,1090,2.29,1,0,1,0,1954,1.0,1,2016,,,2,0.5,6,0.7,3,1.5,0,-115100,216
16,5,28059488,TX,Houston,"5242 Cheena Dr, Houston, TX 77096",29.66912,-95.472725,458000,https://photos.zillowstatic.com/fp/42101474391fb145e508ac0bae959a11-p_e.jpg,3,2,9286.992,2139,77096,1090,2.29,1,0,1,0,1960,1.0,2,2016,$467 annually,,8,0.5,5,0.1,6,1.5,1,21900,608
16,6,28261688,TX,Houston,"12114 Glenway Dr, Houston, TX 77070",29.982008,-95.60655,249900,https://photos.zillowstatic.com/fp/77cf48d0e5300815d1346b82aaa86348-p_e.jpg,5,4,9400.248,3660,77070,1090,2.29,1,1,1,0,1978,2.0,2,2016,$655 annually,,6,0.7,9,0.8,5,2.8,1,230000,4661
16,7,2061903766,TX,Houston,"2850 Cline St, Houston, TX 77020",29.766628,-95.340836,479990,https://photos.zillowstatic.com/fp/abe8679238389babc391b1272c2bc483-p_e.jpg,3,4,1408.0,1850,77020,1090,2.29,1,0,1,0,2022,3.0,2,2016,$750 annually,,2,0.1,3,1.8,2,1.3,0,0,0
16,8,2077432742,TX,Houston,"Athena II Plan, Kirby Landing",29.641323,-95.39822,361990,https://photos.zillowstatic.com/fp/99282f533892fb34497db8bc3a114a2d-p_e.jpg,3,4,,2658,77051,1090,2.29,0,0,0,0,2022,,2,2016,,,3,1.6,3,2.8,3,2.2,1,118000,532
16,9,27977140,TX,Houston,"10904 Willowisp Dr, Houston, TX 77035",29.662357,-95.46364,2295,https://photos.zillowstatic.com/fp/8fbf12d65b23123024f1631aaaee7f63-p_e.jpg,4,3,0.2616,2898,77035,1090,2.29,0,0,1,0,1955,1.0,2,2016,$125 annually,,5,0.6,5,0.8,2,1.4,1,477700,2477
16,10,27952396,TX,Houston,"7207 Dearborn St, Houston, TX 77055",29.800135,-95.47338,250000,https://photos.zillowstatic.com/fp/1ee0cbf0c04ad1ca6576cb17edc88295-p_e.jpg,3,2,7200.468,1350,77055,1090,2.29,0,0,1,0,1952,1.0,2,2016,,,999,999.0,999,999.0,999,999.0,1,230000,911
16,11,27964389,TX,Houston,"3022 Broadmead Dr, Houston, TX 77025",29.689985,-95.425415,339500,https://photos.zillowstatic.com/fp/23fdb2317ef434ea9b0e96259141aa01-p_e.jpg,3,2,7631.712,1667,77025,1090,2.29,1,0,1,0,1952,1.0,2,2016,,,5,0.4,6,1.1,6,2.7,1,140500,3613
16,12,27971543,TX,Houston,"1746 Bayram Dr, Houston, TX 77055",29.801962,-95.49782,168900,https://photos.zillowstatic.com/fp/fe36b5195ec7dc17e0a232e7c59776b1-p_e.jpg,3,1,8459.352,1169,77055,1090,2.29,1,0,1,0,1989,1.0,1,2016,,,999,999.0,999,999.0,999,999.0,1,311100,4055
16,13,28094569,TX,Houston,"1514 Beachcomber Ln, Houston, TX 77062",29.569908,-95.12271,179000,https://photos.zillowstatic.com/fp/670651bb67d40dcc6c6f9b90ba7ec736-p_e.jpg,7,4,0.2833,3664,77062,1090,2.29,1,0,1,0,1966,2.0,3,2016,$260 annually,,5,0.2,5,1.3,6,1.3,1,301000,3700
16,14,28321165,TX,Houston,"1523 Beaconshire Rd, Houston, TX 77077",29.753962,-95.61104,520000,https://photos.zillowstatic.com/fp/bf0db426a6ea2837034e9c5501650e25-p_e.jpg,3,3,5170.572,2669,77077,1090,2.29,1,0,1,0,2003,2.0,2,2016,$798 annually,,6,0.3,7,1.3,5,1.7,0,-40000,89
16,15,68415649,TX,Houston,"9606 Sagedeck Ln, Houston, TX 77089",29.578098,-95.23811,235000,https://photos.zillowstatic.com/fp/c300422396b9283fd5955ede660e7538-p_e.jpg,5,4,8367.876,3321,77089,1090,2.29,1,0,1,1,2004,2.0,2,2016,$725 annually,,6,0.7,6,1.8,5,1.9,1,245000,3437
16,16,97659050,TX,Houston,"14311 Duncum St, Houston, TX 77015",29.775808,-95.169075,480000,https://photos.zillowstatic.com/fp/3308257b5b6a551f4f89668479eb3e38-p_e.jpg,6,4,5610.528,3100,77015,1090,2.29,0,0,1,0,2022,2.0,0,2016,,,999,999.0,999,999.0,999,999.0,0,0,0
16,17,2073521443,TX,Houston,"The Kendall (C485) Plan, Riverstone Ranch - The Manor - Estate",29.572645,-95.246864,379990,https://photos.zillowstatic.com/fp/541aa90c7c66b274571fb2aa66b07af1-p_e.jpg,4,3,,2949,77089,1090,2.29,0,0,0,0,2022,,2,2020,,,6,0.6,6,2.4,5,2.5,1,101000,600
16,18,2081786160,TX,Houston,"The Matterhorn (5574) Plan, Riverstone Ranch - The Manor - Estate",29.572645,-95.246864,359990,https://photos.zillowstatic.com/fp/b5aeccf74b5b16f9151fcdb6961d41f6-p_e.jpg,4,3,,2695,77089,1090,2.29,0,0,0,0,2022,,2,2020,,,6,0.6,6,2.4,5,2.5,1,121000,773
16,19,28172529,TX,Houston,"5430 Theall Rd, Houston, TX 77066",29.974327,-95.50546,486000,https://photos.zillowstatic.com/fp/160f8b5c97d73a6da765ba68b7ab2a7e-p_e.jpg,5,5,9753.084,4872,77066,1090,2.29,1,0,1,0,1978,2.0,2,2020,$515 annually,,4,0.3,4,0.6,2,0.6,0,-5000,8699
16,20,2060752125,TX,Houston,"2817 Oakheath Crest Ct, Houston, TX 77089",29.567831,-95.25351,481110,https://photos.zillowstatic.com/fp/9e6cb36be7e6971ef10883aa686674fc-p_e.jpg,5,4,0.27086776859504,2991,77089,1090,2.29,1,0,1,0,2023,2.0,2,2025,$825 annually,,7,0.7,6,2.9,5,2.9,1,1100,41
16,21,28205502,TX,Houston,"5431 Olympia Fields Ln, Houston, TX 77069",29.984295,-95.516075,510000,https://photos.zillowstatic.com/fp/e23ba5ead86ec7efec697f320e2c0842-p_e.jpg,5,4,0.2755,4113,77069,1090,2.29,1,1,1,0,1974,2.0,2,2031,$158 annually,,5,0.4,6,4.3,5,3.3,0,-26450,5071
16,22,2061359345,TX,Houston,"21738 Enchanted Rock Dr, Porter, TX 77365",,,535000,https://photos.zillowstatic.com/fp/3b3f7a5cd27a2cff91f4f427387b9fc1-p_e.jpg,4,3,7544.0,2449,77365,1090,2.29,1,0,1,0,2022,1.0,3,2036,"$1,420 annually",,7,1.7,8,2.5,7,3.0,0,-50220,8
16,23,27758668,TX,Houston,"2120 Francis St, Houston, TX 77004",29.734463,-95.368484,504700,https://photos.zillowstatic.com/fp/9815c70d84f024f0f44c58aaaecd6e5c-p_e.jpg,3,4,1398.276,2104,77004,1090,2.29,1,0,1,0,2022,3.0,2,2037,,,4,0.5,3,2.7,2,1.1,0,-19800,186
16,24,27783090,TX,Houston,"217 E 30th St, Houston, TX 77018",29.814077,-95.396515,250000,https://photos.zillowstatic.com/fp/9f1db8c44a3919a62f9062fdb5c89c04-p_e.jpg,3,3,3001.284,2122,77018,1090,2.29,1,0,1,0,2021,2.0,2,2037,,,4,0.4,5,0.6,3,0.5,1,234900,1253
16,25,28016899,TX,Houston,"2206 De Milo Dr, Houston, TX 77018",29.83479,-95.45163,454990,https://photos.zillowstatic.com/fp/2ccf1b468e287776ce820833f4f081b1-p_e.jpg,3,2,8999.496,1558,77018,1090,2.29,1,0,1,0,1955,1.0,2,2037,,,2,0.6,6,0.8,3,1.6,1,29910,1084
16,26,28062708,TX,Houston,"10627 Burgoyne Rd, Houston, TX 77042",29.741356,-95.56488,525000,https://photos.zillowstatic.com/fp/e0027d6b4779e9f50c20442bc1ebeb20-p_e.jpg,4,2,9683.388,2231,77042,1090,2.29,1,0,1,0,1964,1.0,1,2037,$220 quarterly,,4,0.4,3,0.5,5,4.7,0,-40100,219
16,27,337099909,TX,Houston,"2124 Francis St, Houston, TX 77004",29.734184,-95.36815,499700,https://photos.zillowstatic.com/fp/13085184c59193b3bfcb97b0557f9576-p_e.jpg,3,4,1398.276,2104,77004,1090,2.29,1,0,1,0,2022,3.0,2,2037,,,4,0.5,3,2.7,2,1.1,0,-14800,146
16,28,89645630,TX,Houston,"625 W 8th St, Houston, TX 77007",29.785255,-95.40404,398900,https://photos.zillowstatic.com/fp/18d4f2f6d241f2d7b5b935d77c8e5c7f-p_e.jpg,3,4,1694.484,2084,77007,1090,2.29,1,0,1,0,2007,3.0,2,2037,,,4,0.6,6,1.2,5,0.9,1,86000,3497
16,29,2062773970,TX,Houston,"1943 Pueblo Nuevo Path, Houston, TX 77077",29.743319,-95.61754,539990,https://photos.zillowstatic.com/fp/62f23fa29e0da45d937cdb4439271aa0-p_e.jpg,3,3,2330.0,2180,77077,1090,2.29,1,0,1,0,2022,3.0,2,2037,"$2,160 annually",,6,0.7,7,1.4,5,1.5,0,-55000,182
16,30,124873951,TX,Houston,"2205 Colorado St, Houston, TX 77007",29.776903,-95.37516,439000,https://photos.zillowstatic.com/fp/0970ec5b6982c4b2cecd7e60ce94dbe2-p_e.jpg,3,4,1622.0,2222,77007,1090,2.29,1,0,1,0,2015,3.0,2,2037,"$1,400 annually",,6,0.3,6,1.1,5,1.6,1,46000,826
16,31,2061207341,TX,Houston,"9416 Sea Star Ln, Porter, TX 77365",30.08555,-95.183266,500000,https://photos.zillowstatic.com/fp/c6397e62d7674c1b6b9df935a4161068-p_e.jpg,5,5,,3126,77365,1090,2.29,1,0,1,0,2022,2.0,2,2037,"$1,200 annually",,7,1.6,8,2.3,7,2.6,0,-15000,82
16,32,28012279,TX,Houston,"10311 Chatterton Dr, Houston, TX 77043",29.799517,-95.552155,359900,https://photos.zillowstatic.com/fp/138fffd4442e46e00ba0d4acb838b8b9-p_e.jpg,4,2,9073.548,2296,77043,1090,2.29,1,0,1,0,1960,1.0,2,2037,,,4,0.5,3,0.8,2,0.8,1,125100,276
16,33,338048450,TX,Houston,"3115 Craftsman Pl, Houston, TX 77080",29.827686,-95.53794,485000,https://photos.zillowstatic.com/fp/dfd9ecb5611bb810cfe401645a98d226-p_e.jpg,4,4,2509.056,2539,77080,1090,2.29,1,0,1,0,2022,2.0,2,2037,$997 annually,,4,0.9,5,0.2,2,0.8,0,0,0
16,34,80531268,TX,Houston,"10047 Rhiney Ct, Houston, TX 77089",29.57167,-95.21848,349900,https://photos.zillowstatic.com/fp/3433c0b44ae02a310e99093510b34b22-p_e.jpg,5,4,9147.6,4205,77089,1090,2.29,1,0,1,0,2006,2.0,2,2037,$605 annually,,7,0.3,8,3.8,6,2.5,1,135100,2758
16,35,80544748,TX,Houston,"4213 Lillian St, Houston, TX 77007",29.769348,-95.403404,434900,https://photos.zillowstatic.com/fp/4676418cbd1495592d329c0ea3abe51e-p_e.jpg,3,4,2182.356,2394,77007,1090,2.29,1,0,1,0,2006,4.0,2,2037,,,8,1.4,6,1.7,5,1.7,1,50100,2289
16,36,2061470943,TX,Houston,"2812 Oakheath Crest Ct, Houston, TX 77089",29.567787,-95.25339,496270,https://photos.zillowstatic.com/fp/fad252329d0e7b6d9e402b315d257c60-p_e.jpg,4,4,,2986,77089,1090,2.29,1,0,1,0,2023,2.0,2,2039,$825 annually,,7,0.7,6,2.9,5,2.9,0,-10900,76
16,37,28075538,TX,Houston,"9614 S Rice Ave, Houston, TX 77096",29.676128,-95.46811,525000,https://photos.zillowstatic.com/fp/2de415331c1f733a3d2c656f5e414851-p_e.jpg,4,3,10769.0,2694,77096,1090,2.29,1,1,1,0,1964,1.0,3,2050,$515 annually,,8,0.1,5,0.6,6,1.0,0,-37000,188
16,38,2063073365,TX,Houston,"2801 Summer Indigo Trl, Houston, TX 77089",,,548990,https://photos.zillowstatic.com/fp/513de726db88eda41f38ecafdfd48452-p_e.jpg,4,4,9866.34,3006,77089,1090,2.29,1,0,1,0,2022,2.0,3,2054,$825 annually,,7,0.8,6,3.0,5,3.0,0,-44000,116
16,39,123233590,TX,Houston,"2444 Charleston St UNIT C, Houston, TX 77021",29.709484,-95.379135,449900,https://photos.zillowstatic.com/fp/e60af25a06195ca82f528ae265fe794d-p_e.jpg,3,4,1594.296,2436,77021,1090,2.29,1,0,1,0,2014,3.0,2,2054,,,5,2.1,3,1.5,5,3.6,1,39100,2773
16,40,2060498421,TX,Houston,"4103 Edison St, Houston, TX 77009",29.797424,-95.36289,489000,https://photos.zillowstatic.com/fp/638bca09284af4617dcdca880ca0c963-p_e.jpg,3,3,2749.9999,2207,77009,1090,2.29,1,0,1,0,2022,2.0,2,2054,,,5,0.3,5,1.0,2,0.9,0,0,0
16,1,28535791,TX,Houston,"4322 Sweet Cicely Ct, Houston, TX 77059",29.60142,-95.11219,339000,https://photos.zillowstatic.com/fp/684149468b0e94a500c352930c052603-p_e.jpg,4,3,9217.296,2728,77059,1090,2.29,1,0,1,0,1995.0,1.0,1,1833,$635 annually,,8.0,0.4,5,2.8,6,1.3,1,97400,2870
16,2,28534160,TX,Houston,"8710 Dallam Ct, Houston, TX 77064",29.90071,-95.56731,455000,https://photos.zillowstatic.com/fp/09676bac300ae41cc3010fc950a24d8b-p_e.jpg,4,4,8759.916,3634,77064,1090,2.29,1,0,1,0,1998.0,2.0,2,1835,$635 annually,,5.0,0.6,7,0.4,4,1.4,0,-18000,122
16,3,2061463092,TX,Houston,"9826 Grassy Hollow Dr, Houston, TX 77080",29.830399,-95.53561,442310,https://photos.zillowstatic.com/fp/f7c600ea1a1b7a1b7f2fff2eba235605-p_e.jpg,3,3,,1942,77080,1090,2.29,1,0,1,0,2023.0,2.0,2,1837,$995 annually,,4.0,1.1,5,0.3,2,0.9,0,-4900,75
16,4,28297716,TX,Houston,"12307 Rocky Knoll Dr, Houston, TX 77077",29.743858,-95.59864,449000,https://photos.zillowstatic.com/fp/0c6c3951b4ea862591d59e0152a1309f-p_e.jpg,3,2,9718.236,2509,77077,1090,2.29,1,1,1,0,1982.0,1.0,2,1838,$645 annually,,3.0,0.2,7,2.2,5,2.6,0,-11500,25
16,5,27822312,TX,Houston,"4106 Lamar St, Houston, TX 77023",29.741611,-95.33779,220000,https://photos.zillowstatic.com/fp/db1a85ea8a533c336eee7c9b76a9a91e-p_e.jpg,4,3,5000.688,1490,77023,1090,2.29,1,0,1,0,1940.0,1.0,1,1839,,,4.0,0.2,4,0.9,2,0.7,1,217770,165
16,6,2064295340,TX,Houston,"9840 Rugged Oaks Dr, Houston, TX 77080",29.82765,-95.54135,519740,https://photos.zillowstatic.com/fp/a9a18e204d572a6d92e059291d9f07bf-p_e.jpg,3,3,,2021,77080,1090,2.29,1,0,1,0,,2.0,2,1839,$995 annually,,4.0,0.7,5,0.4,2,0.9,0,-81890,259
16,7,338048233,TX,Houston,"1931 Pueblo Nuevo Path, Houston, TX 77077",29.743883,-95.61741,439990,https://photos.zillowstatic.com/fp/c8fc86ed5ffdacaa98b35a943cec57f2-p_e.jpg,3,4,2298.0,2298,77077,1090,2.29,1,0,1,0,2022.0,3.0,2,1840,"$2,160 annually",,6.0,0.6,7,1.3,5,1.5,0,-2000,48
16,8,28187013,TX,Houston,"15326 Poplar Grove Dr, Houston, TX 77068",30.002596,-95.49559,182000,https://photos.zillowstatic.com/fp/4f74c528352a3aaa6cfdcdc3c8a01665-p_e.jpg,5,3,9901.188,3353,77068,1090,2.29,1,1,1,0,1976.0,2.0,2,1840,$335 annually,,4.0,0.3,3,0.3,2,3.1,1,256000,5513
16,9,123235691,TX,Houston,"13514 Douglas Lake Rd, Houston, TX 77044",29.96721,-95.164734,321561,https://photos.zillowstatic.com/fp/17cc5bc3c76391b647c494bfab4ffc00-p_e.jpg,4,3,9090.972,3033,77044,1090,2.29,1,0,1,0,2013.0,2.0,2,1844,"$1,100 annually",,4.0,0.5,5,3.2,4,3.8,1,117439,2446
16,10,2061023993,TX,Houston,"7608 Jacquelyn Dr, Houston, TX 77055",29.797062,-95.48026,459000,https://photos.zillowstatic.com/fp/a35846df2dbb3ee80aca4876ae1321e3-p_e.jpg,3,4,2400.0,2000,77055,1090,2.29,1,0,1,0,2022.0,2.0,2,1844,$110 monthly,,999.0,999.0,999,999.0,999,999.0,0,-20000,46
16,11,2061132500,TX,Houston,"4729-4729 Bell St #B, Houston, TX 77023",29.7357,-95.32992,449000,https://photos.zillowstatic.com/fp/6e2888405f42184ea16f8dddd9688051-p_e.jpg,3,4,1469.0,2028,77023,1090,2.29,1,0,1,0,2022.0,4.0,2,1844,,,4.0,0.2,4,0.3,2,0.3,0,-10000,48
16,12,2061655377,TX,Houston,"2418 Gray St, Houston, TX 77003",29.741276,-95.359085,439000,https://photos.zillowstatic.com/fp/f6b3594ddcabfa016425888002d809dd-p_e.jpg,3,3,,1684,77003,1090,2.29,1,0,1,0,2022.0,2.0,2,1844,"$2,300 annually",,4.0,0.8,3,3.1,2,1.2,0,0,0
16,13,28539996,TX,Houston,"3110 Long Bough Ct, Houston, TX 77059",29.607311,-95.13548,439000,https://photos.zillowstatic.com/fp/62c8ebbf6b8f83e97f2ffc4454d3059c-p_e.jpg,5,3,8102.16,3001,77059,1090,2.29,1,0,1,0,1997.0,2.0,2,1844,$630 annually,,7.0,0.2,5,2.4,6,4.9,0,0,0
16,14,329229828,TX,Houston,"5618 Savyon Dr, Houston, TX 77091",29.847052,-95.457825,479000,https://photos.zillowstatic.com/fp/7ccb7487b2e0517e9b5067a15b7d1534-p_e.jpg,4,3,,2300,77091,1090,2.29,1,0,1,0,2022.0,2.0,2,1844,$900 annually,,3.0,0.5,6,1.6,2,1.4,0,-40000,42
16,15,70311964,TX,Houston,"835 Garden Trace Ln, Houston, TX 77018",29.818386,-95.41376,390000,https://photos.zillowstatic.com/fp/48c472ff643b99da72d66bae1c58ca61-p_e.jpg,3,3,2404.512,2189,77018,1090,2.29,1,0,1,0,2008.0,2.0,2,1844,$155 monthly,,999.0,999.0,999,999.0,999,999.0,1,49000,2822
